Class,EMG0_mean,EMG1_mean,EMG2_mean,EMG3_mean,EMG4_mean,EMG5_mean,EMG6_mean,EMG7_mean,Accl0_mean,Accl1_mean,Accl2_mean,Gyr0_mean,Gyr1_mean,Gyr2_mean,Orien0_mean,Orien1_mean,Orien2_mean,EMG0_min,EMG1_min,EMG2_min,EMG3_min,EMG4_min,EMG5_min,EMG6_min,EMG7_min,Accl0_min,Accl1_min,Accl2_min,Gyr0_min,Gyr1_min,Gyr2_min,Orien0_min,Orien1_min,Orien2_min,EMG0_max,EMG1_max,EMG2_max,EMG3_max,EMG4_max,EMG5_max,EMG6_max,EMG7_max,Accl0_max,Accl1_max,Accl2_max,Gyr0_max,Gyr1_max,Gyr2_max,Orien0_max,Orien1_max,Orien2_max,EMG0_stdev,EMG1_stdev,EMG2_stdev,EMG3_stdev,EMG4_stdev,EMG5_stdev,EMG6_stdev,EMG7_stdev,Accl0_stdev,Accl1_stdev,Accl2_stdev,Gyr0_stdev,Gyr1_stdev,Gyr2_stdev,Orien0_stdev,Orien1_stdev,Orien2_stdev,EMG0_energy,EMG1_energy,EMG2_energy,EMG3_energy,EMG4_energy,EMG5_energy,EMG6_energy,EMG7_energy,Accl0_energy,Accl1_energy,Accl2_energy,Gyr0_energy,Gyr1_energy,Gyr2_energy,Orien0_energy,Orien1_energy,Orien2_energy
w,0.6274509803921569,-0.11764705882352941,-0.1568627450980392,-0.9803921568627451,-3.4313725490196076,-0.9215686274509803,-0.5882352941176471,0.0196078431372549,-0.7926623725490196,0.5403071960784315,0.2921740980392157,-1.1568627450980393,0.9583333333333334,-12.121333333333332,119.3921568627451,141.2156862745098,156.90196078431373,-40.0,-75.0,-27.0,-10.0,-31.0,-15.0,-10.0,-11.0,-0.890625,0.402832,0.21142600000000003,-30.5625,-11.625,-119.375,118.0,113.0,156.0,44.0,79.0,37.0,11.0,8.0,15.0,9.0,14.0,-0.383789,0.933594,0.378418,6.1875,36.875,10.625,124.0,147.0,163.0,15.021265971034166,27.509014565282794,8.249539499922669,4.429402650825194,7.497345935624912,4.564397604306189,3.5280389486979042,4.465378801752127,0.1386669709000612,0.12820576684627247,0.03043930890559436,5.242455480095593,8.985036750991434,31.20781814171998,1.470760774192038,9.52326356978573,1.8574703438901417,11302.0,37838.0,3404.0,1030.0,3411.0,1085.0,640.0,997.0,33.005421920536996,15.710361105473002,4.399978458148999,1442.421875,4083.3828125,56189.658469,727087.0,1021570.0,1255702.0
w,-2.1176470588235294,-3.843137254901961,-2.1372549019607843,-0.7843137254901961,-1.5294117647058822,0.0,-0.43137254901960786,-1.0980392156862746,-0.7387408235294118,0.5491727843137255,0.35460709803921575,-2.1041666666666665,1.2377450980392157,-12.665460784313725,116.96078431372548,137.01960784313727,151.35294117647058,-35.0,-76.0,-24.0,-16.0,-23.0,-8.0,-6.0,-9.0,-0.914062,0.342285,0.29443400000000003,-35.75,-21.9375,-118.125,112.0,107.0,146.0,28.0,69.0,26.0,9.0,21.0,9.0,7.0,13.0,-0.255371,0.980469,0.431641,13.375,32.25,19.625,124.0,148.0,159.0,12.736792467216429,27.267102925701227,9.284437748928337,4.700271164476348,8.84613574658782,4.034848200366403,2.655220532918381,3.6674508965262747,0.20628746090819053,0.184100057055104,0.027768467748332755,8.03241155672857,9.782957275983858,38.486286448271834,3.5550571546107403,13.908975801371474,3.8926778927199477,8340.0,37928.0,4543.0,1136.0,4032.0,814.0,362.0,734.0,29.960364048192,17.075769648959998,6.451610283024,3451.78515625,4863.4453125,82240.82096975,698303.0,967166.0,1169051.0
w,-1.0784313725490196,-0.29411764705882354,-1.6470588235294117,0.09803921568627451,1.6862745098039216,-0.7254901960784313,-0.5686274509803921,-0.13725490196078433,-0.7793734705882353,0.5611021960784314,0.3090149607843138,-1.017156862745098,2.560049019607843,-9.819852941176471,119.23529411764706,139.2941176470588,152.31372549019608,-63.0,-84.0,-14.0,-10.0,-33.0,-13.0,-10.0,-10.0,-0.875,0.46386700000000003,0.232422,-34.625,-15.0,-105.0,118.0,116.0,151.0,61.0,84.0,10.0,10.0,50.0,21.0,4.0,15.0,-0.404785,0.898926,0.44873,4.8125,44.4375,2.875,122.0,144.0,155.0,19.570225483887405,36.047909297293266,5.747429092774489,4.4418685345731905,16.318688913118518,5.481162035089089,2.5787974093424575,4.560787685666314,0.11421766828583975,0.10046736265156354,0.04359341094567424,5.653221957866323,12.490102086154021,23.8090930865277,0.7896387856258753,7.780216237732872,0.7871517281549049,19209.0,64977.0,1790.0,987.0,13460.0,1529.0,349.0,1041.0,31.630857126927005,16.561303944554002,4.965021819309,1650.7109375,8134.37890625,33261.55078125,725101.0,992572.0,1183204.0
w,-2.3529411764705883,-4.215686274509804,-0.7058823529411765,-0.9411764705882353,-0.8431372549019608,0.2549019607843137,-0.19607843137254902,0.7450980392156863,-0.7104109215686273,0.6187767450980394,0.3536688039215686,-2.3762254901960786,2.3933823529411766,-9.236519607843137,118.84313725490196,133.7843137254902,149.76470588235293,-46.0,-65.0,-13.0,-13.0,-21.0,-13.0,-10.0,-11.0,-0.8369139999999999,0.488281,0.30761700000000003,-27.125,-6.8125,-83.375,118.0,112.0,149.0,26.0,91.0,21.0,8.0,21.0,20.0,11.0,47.0,-0.369629,0.9130860000000001,0.433594,8.25,36.0,8.0625,123.0,140.0,152.0,17.394049016156952,28.454394195266357,6.171852615372661,4.314680821130954,8.073097420493841,5.406822124889636,3.3347839980612672,8.423403438646172,0.1399594827781016,0.11292130912787776,0.027844515985033465,6.523616833715577,9.074133000231061,24.011694135766597,1.4194724233969143,9.22889749751333,0.9917305136803567,15410.0,41389.0,1930.0,976.0,3295.0,1465.0,558.0,3576.0,26.718300392658993,20.164678776738,6.417928619754999,2415.84765625,4409.13671875,33179.05078125,720409.0,917069.0,1143952.0
x,0.5686274509803921,2.0980392156862746,-0.8627450980392157,-0.39215686274509803,-0.8431372549019608,0.09803921568627451,-0.7058823529411765,0.0392156862745098,-0.795544176470588,0.4521485098039217,0.43248317647058826,-0.4644607843137255,-1.3725490196078431,-8.428921568627452,111.80392156862744,140.35294117647058,110.09803921568627,-45.0,-83.0,-24.0,-8.0,-17.0,-20.0,-12.0,-20.0,-0.908691,0.34130900000000003,0.28613299999999997,-24.0625,-12.25,-63.125,109.0,123.0,106.0,28.0,44.0,18.0,13.0,17.0,15.0,11.0,13.0,-0.544434,0.770996,0.510254,28.75,43.3125,15.625,118.0,146.0,117.0,11.829209444355584,22.166871589794344,7.0626329590122054,3.8630476640732727,4.1005977565209095,5.337620825651759,4.134218753994804,6.523682347612354,0.09627258843797767,0.11352163226669579,0.042483582024450746,6.736517262534949,10.930826255253946,19.59722564710948,2.8285657697365774,7.028011182153213,3.8948935901294353,7013.0,24793.0,2532.0,754.0,877.0,1425.0,880.0,2128.0,32.740837936756996,11.070710070438004,9.629369331516,2280.03515625,6070.2265625,22825.9453125,637906.0,1007116.0,618959.0
x,-1.5294117647058822,-2.2941176470588234,-1.5294117647058822,-0.5686274509803921,-0.6274509803921569,-0.39215686274509803,-0.058823529411764705,-0.3137254901960784,-0.7491192352941176,0.45952052941176474,0.478314588235294,-2.355392156862745,-0.049019607843137254,-13.580872549019608,110.29411764705883,136.50980392156862,105.6470588235294,-32.0,-60.0,-16.0,-7.0,-7.0,-4.0,-10.0,-13.0,-0.8837889999999999,0.280762,0.412109,-51.9375,-15.8125,-110.43799999999999,107.0,111.0,102.0,30.0,53.0,4.0,7.0,6.0,11.0,12.0,21.0,-0.359375,0.8994139999999999,0.5063479999999999,14.1875,30.1875,10.6875,121.0,144.0,117.0,10.35442502735226,18.761976567139246,4.6490985843557695,2.531836503100343,2.1162304630046833,2.5145849070775004,3.9820184063154818,4.584714586878585,0.15478355875642452,0.1725208245639179,0.022752059462102726,10.47525723279086,8.400681833613735,32.657821078394555,4.509075815051504,10.300237956512685,5.070792953421639,5480.0,17869.0,1200.0,337.0,244.0,324.0,793.0,1056.0,29.818058566135004,12.257286709905,11.693909921741998,5769.4921875,3528.6953125,62733.10893825001,621421.0,955686.0,570512.0
x,0.9215686274509803,1.5294117647058822,0.5686274509803921,-0.17647058823529413,-0.6470588235294118,-0.35294117647058826,-0.6274509803921569,0.09803921568627451,-0.8066406470588234,0.393200431372549,0.482450568627451,-1.5612745098039216,0.7769607843137255,-11.129892156862745,108.54901960784314,140.7058823529412,100.92156862745098,-22.0,-23.0,-10.0,-6.0,-7.0,-9.0,-13.0,-15.0,-0.9047850000000001,0.232422,0.37304699999999996,-31.5,-12.1875,-102.31200000000001,106.0,118.0,98.0,24.0,36.0,12.0,8.0,3.0,12.0,12.0,20.0,-0.410645,0.793457,0.5141600000000001,9.5,42.0,11.0,118.0,145.0,111.0,8.35186958053082,11.619557549539433,4.441868534573189,2.346962993768254,1.7067340672965394,2.7700074325659454,3.757450115776526,6.200822209871153,0.08653868283486257,0.10674334149824145,0.02064969780336256,7.214866273406409,11.009308950993764,29.976032540066694,2.693055703027297,5.3152389133398685,3.2239301310971498,3531.0,6870.0,1003.0,277.0,167.0,390.0,726.0,1923.0,33.55857298920101,8.454642588519999,11.892006610585,2727.03125,6091.03125,51245.72581275,601290.0,1011118.0,519963.0
x,-2.3137254901960786,-1.7450980392156863,-1.8235294117647058,-1.2156862745098038,-1.2352941176470589,-1.1176470588235294,-1.0,0.29411764705882354,-0.7380611372549017,0.4595109803921569,0.5223555882352942,-3.4963235294117645,0.13848039215686275,-9.397058823529411,109.37254901960785,135.01960784313727,99.52941176470588,-27.0,-37.0,-24.0,-9.0,-19.0,-15.0,-14.0,-13.0,-0.8378909999999999,0.32568400000000003,0.453125,-42.75,-10.1875,-76.25,107.0,117.0,97.0,28.0,36.0,26.0,3.0,3.0,12.0,7.0,17.0,-0.430176,0.8212889999999999,0.5561520000000001,10.125,26.4375,7.875,119.0,140.0,108.0,10.602811317907022,14.725275056520884,6.247258222141746,2.532301131304854,3.0762850017130567,4.8317576877303345,4.669047011971501,6.165368172776249,0.10634021408536277,0.1338724197862263,0.024486503305434587,10.809995459676905,8.17583437757932,22.642485727641976,3.594221942583546,6.819062094096033,3.195953323667105,5894.0,10997.0,2121.0,396.0,551.0,1231.0,1141.0,1905.0,28.346858415211997,11.66475863512,13.945602830799,6466.23828125,3343.19140625,30137.6484375,610726.0,932070.0,505722.0
x,0.23529411764705882,1.8235294117647058,-1.411764705882353,-1.196078431372549,-0.7843137254901961,-0.39215686274509803,-0.0784313725490196,0.3333333333333333,-0.7179074705882355,0.46230656862745106,0.5303117647058824,-4.985294117647059,1.5980392156862746,-12.838235294117647,109.29411764705883,133.94117647058823,96.47058823529412,-22.0,-23.0,-20.0,-10.0,-5.0,-10.0,-21.0,-12.0,-0.867188,0.371094,0.43505900000000003,-89.0,-19.3125,-95.3125,106.0,106.0,94.0,21.0,39.0,8.0,4.0,2.0,25.0,21.0,11.0,-0.26709,0.929688,0.605957,9.6875,59.5,6.9375,121.0,140.0,106.0,9.414007085814452,11.58396457583144,4.652639984302398,2.8356276754407466,1.6163381513804103,4.521408768835434,7.309837583024405,5.093787065304817,0.14860781008471302,0.14812137898294825,0.03778845848593893,16.863188404384402,14.775376766039889,28.311015900591237,3.905350778852313,9.049666877196938,3.3547157326752464,4434.0,6879.0,1184.0,475.0,162.0,1030.0,2672.0,1303.0,27.389162013555,11.997092678791,14.414157336795999,15485.8671875,11045.828125,48481.515625,609968.0,919047.0,475198.0
y,-0.4117647058823529,-2.764705882352941,0.5882352941176471,-0.37254901960784315,-2.3333333333333335,-0.0784313725490196,-0.5294117647058824,-0.7843137254901961,-0.8623525686274509,0.3860103137254903,0.3674364705882354,2.1948529411764706,-0.3946078431372549,-6.958323529411765,111.68627450980392,147.15686274509804,94.72549019607843,-119.0,-55.0,-11.0,-20.0,-31.0,-21.0,-14.0,-32.0,-1.0542,0.167969,0.24951199999999998,-24.8125,-20.6875,-110.5,107.0,134.0,90.0,84.0,40.0,28.0,15.0,41.0,18.0,12.0,39.0,-0.523926,0.6831050000000001,0.5766600000000001,49.5,50.3125,24.0625,115.0,156.0,102.0,34.62494850282855,15.355244361838228,7.065908209390311,6.499110044656035,12.295798740491264,7.257666669818619,4.691920464698739,10.854148931151066,0.09139453874740107,0.1067855204481376,0.06278839003776189,9.731558256668928,12.019330070479688,27.811174522810703,1.5936147097517828,6.407409926076552,3.359038144305891,59953.0,12179.0,2514.0,2119.0,7837.0,2634.0,1115.0,5922.0,38.343897669179,8.169359446294003,7.082606652012001,4980.84765625,7231.15625,41142.40300025,636292.0,1106465.0,458183.0
y,3.8823529411764706,0.27450980392156865,-1.0980392156862746,-0.7843137254901961,-2.3333333333333335,-1.5686274509803921,-0.9019607843137255,-1.0784313725490196,-0.7724704313725491,0.4976543333333334,0.3751436470588235,-0.7022058823529411,3.4950980392156863,-10.526970588235294,114.6470588235294,139.92156862745097,95.13725490196079,-62.0,-44.0,-34.0,-13.0,-42.0,-19.0,-7.0,-37.0,-1.03564,0.230469,0.12207,-48.75,-30.8125,-128.938,112.0,118.0,93.0,80.0,32.0,33.0,9.0,15.0,10.0,5.0,22.0,-0.44043000000000004,0.847656,0.560547,20.9375,65.0,32.25,118.0,154.0,99.0,24.85288478935476,11.142851396967563,8.836865738395677,4.920624860686683,8.526820431243213,5.675402723898222,2.780323016922921,9.393280869333994,0.17339338011588043,0.17000352574916394,0.08170058848645424,9.99662121227791,18.432045138567673,35.46652561633459,2.018152912063548,12.904019741545502,2.2892759365628006,31652.0,6212.0,3966.0,1242.0,3913.0,1736.0,428.0,4471.0,31.93550214799,14.075711548115004,7.51111986031,5021.76953125,17610.015625,68545.39456274999,670545.0,1006806.0,461868.0
y,-4.882352941176471,-2.215686274509804,-1.2941176470588236,0.0196078431372549,3.627450980392157,0.45098039215686275,-1.3137254901960784,-2.372549019607843,-0.8534773333333334,0.4261643137254902,0.3515529019607843,-1.4068627450980393,2.174019607843137,-7.563725490196078,113.98039215686275,145.8235294117647,91.54901960784314,-66.0,-37.0,-12.0,-15.0,-24.0,-17.0,-18.0,-28.0,-0.977051,0.287598,0.29541,-27.1875,-10.1875,-86.25,112.0,125.0,91.0,26.0,26.0,12.0,22.0,36.0,23.0,11.0,34.0,-0.547852,0.7827149999999999,0.507812,12.25,51.9375,6.875,118.0,151.0,96.0,20.21053889318494,9.617304665009206,5.363931832702794,6.297587462126846,12.82023523078064,8.00328363983233,4.469855461101318,11.494278201459585,0.09589276520836525,0.10370360312939761,0.04775189876738095,7.092958353944026,12.662742555213221,22.07463366837912,1.157414291918521,6.979128548330203,1.2540131656437425,21639.0,4875.0,1524.0,1983.0,8889.0,3213.0,1087.0,6893.0,37.60937260516801,9.800139002049999,6.417073778524001,2616.4453125,8258.296875,27282.1796875,662635.0,1086925.0,427521.0
y,-1.8431372549019607,-2.4901960784313726,-2.215686274509804,-1.0,-1.5098039215686274,-2.3333333333333335,-0.0784313725490196,1.6274509803921569,-0.8187806078431372,0.4780081176470588,0.3603419607843138,-1.1825980392156863,2.4816176470588234,-7.547794117647059,115.29411764705883,142.52941176470588,90.56862745098039,-60.0,-30.0,-18.0,-15.0,-46.0,-40.0,-9.0,-16.0,-0.995605,0.236816,0.246094,-22.75,-11.6875,-72.9375,114.0,123.0,89.0,83.0,73.0,29.0,16.0,22.0,14.0,9.0,35.0,-0.547852,0.7641600000000001,0.5097659999999999,13.3125,49.1875,18.25,118.0,149.0,93.0,28.41434324352376,15.024476761630808,7.70535846146095,5.447935388750494,10.927712567632092,9.205795276165265,4.107764049966366,9.280001690331149,0.10212081805412221,0.10382167260156175,0.052315611749825026,5.388164737663101,12.79792643188272,19.61897832869399,0.9443329422837865,7.697669624442121,1.0247907486074275,40542.0,11603.0,3219.0,1535.0,6087.0,4515.0,844.0,4441.0,34.711918946781,12.192026772449998,6.759008925433999,1522.94140625,8503.42578125,22150.64453125,677974.0,1039009.0,418389.0
y,-0.39215686274509803,-0.35294117647058826,-0.9215686274509803,0.8235294117647058,-0.11764705882352941,-0.09803921568627451,-0.5490196078431373,-0.5686274509803921,-0.7707280000000001,0.5102251960784315,0.34102139215686267,-1.758578431372549,3.6519607843137254,-12.656862745098039,116.84313725490196,140.2549019607843,87.82352941176471,-67.0,-22.0,-14.0,-11.0,-26.0,-16.0,-6.0,-30.0,-0.969727,0.25488299999999997,0.201172,-30.5625,-16.75,-128.438,115.0,110.0,86.0,47.0,32.0,54.0,20.0,31.0,11.0,6.0,27.0,-0.33056599999999997,0.936523,0.533691,6.5,72.1875,20.6875,121.0,151.0,92.0,22.928653193218782,9.035094973295553,9.72798671309722,5.771328728647992,9.460754851117388,5.123494518239614,2.6253664543464867,9.34934201312752,0.20464910601739747,0.1784463760553315,0.0714749736957149,6.982164998317175,19.18824206587022,35.6187927851406,1.8907411141624657,14.629891506439668,1.8942637868358405,26294.0,4088.0,4775.0,1700.0,4476.0,1313.0,360.0,4387.0,32.38916697887001,14.868972742741002,6.186508678579002,2595.25390625,19089.609375,71604.9248755,696447.0,1013945.0,393541.0
z,-1.8235294117647058,-1.0784313725490196,0.43137254901960786,-0.37254901960784315,-0.5490196078431373,-0.37254901960784315,-0.6274509803921569,-1.9215686274509804,-0.7825041960784315,0.5123602941176469,0.3969056666666667,0.20465686274509803,-0.3137254901960784,-3.935049019607843,115.09803921568627,139.09803921568627,84.27450980392157,-44.0,-37.0,-14.0,-11.0,-11.0,-8.0,-15.0,-34.0,-0.8876950000000001,0.26367199999999996,0.160645,-31.4375,-95.0625,-63.3125,111.0,129.0,78.0,43.0,24.0,15.0,9.0,13.0,5.0,13.0,25.0,-0.5737300000000001,0.7172850000000001,0.562988,52.5,60.0,78.8125,121.0,147.0,97.0,15.244285332350534,10.797857449058869,5.597338303017906,3.599782128483476,4.4780072598878,2.792567165270878,6.465170637543065,13.508283587865487,0.07306790610247967,0.09375243709798568,0.09615518570949082,18.67587882148794,34.38609932215542,31.166926983944848,2.8723154559399227,5.265946835891088,5.7343820290334655,11789.0,5889.0,1576.0,655.0,1018.0,397.0,2110.0,9312.0,31.494899606008,13.827642593495,8.496530506779,17441.55859375,59125.2109375,49358.58203125,676038.0,988148.0,363856.0
z,-0.3333333333333333,-0.0196078431372549,-0.9607843137254902,-0.6274509803921569,-0.17647058823529413,-0.8235294117647058,-0.7647058823529411,-2.803921568627451,-0.8064203921568626,0.47869756862745094,0.3892176274509805,1.9093137254901962,-3.7254901960784315,-3.628686274509804,114.31372549019608,141.1764705882353,78.72549019607843,-32.0,-17.0,-20.0,-15.0,-7.0,-6.0,-20.0,-79.0,-0.870605,0.280273,0.117676,-33.3125,-78.125,-79.4375,108.0,134.0,69.0,44.0,13.0,11.0,9.0,24.0,3.0,14.0,45.0,-0.6621090000000001,0.793945,0.564453,40.0,81.3125,106.06200000000001,122.0,146.0,91.0,14.299184125909656,7.757551665515174,5.996534947163153,4.556142158948624,4.475291643470585,2.0948115175637274,6.650077398930384,19.839374594823433,0.044886630568167364,0.11847816991720538,0.10173743868546342,16.82935174834752,36.913152039685016,37.40056686428172,3.942030928739305,3.445030521507415,7.034425154545462,10229.0,3009.0,1845.0,1058.0,1003.0,254.0,2241.0,20081.0,33.266746773396,12.388573310048004,8.243533758960998,14347.2734375,68836.8828125,70611.6556565,667226.0,1017064.0,318557.0
z,-2.9411764705882355,-0.47058823529411764,-1.5490196078431373,-1.5294117647058822,-0.35294117647058826,-0.4117647058823529,-0.6078431372549019,-2.0980392156862746,-0.7378982941176472,0.5845684117647059,0.37102675490196063,-0.7328431372549019,-1.428921568627451,-3.034313725490196,117.52941176470588,135.52941176470588,80.11764705882354,-45.0,-30.0,-20.0,-12.0,-11.0,-7.0,-14.0,-59.0,-0.830566,0.35791,0.0859375,-37.8125,-81.875,-83.25,114.0,129.0,72.0,23.0,25.0,21.0,8.0,31.0,8.0,14.0,34.0,-0.557617,0.9536129999999999,0.529297,32.875,74.0,114.25,125.0,142.0,93.0,16.100200948691146,12.68598114640956,7.066296697677491,4.433296476332123,5.673882372456323,2.8507996814103604,5.348190091507777,16.948457041230373,0.05843199838146702,0.11966586364593311,0.09784019038168172,16.993634278896966,38.02990603543119,41.793602444269006,3.5119962481555738,4.011747455543386,6.713112717133624,13402.0,8058.0,2619.0,1102.0,1616.0,415.0,1449.0,14587.0,27.939903437291008,18.143727575794994,7.499338638203249,14466.5703125,72417.8203125,87804.8203125,705088.0,937584.0,329614.0
z,-0.6274509803921569,-2.2549019607843137,-0.9215686274509803,-1.2549019607843137,-1.2549019607843137,-1.3333333333333333,-0.11764705882352941,-1.0196078431372548,-0.6687729803921568,0.6376187058823529,0.4170018431372549,1.4485294117647058,-6.348039215686274,-0.7046568627450981,117.41176470588235,130.13725490196077,76.17647058823529,-29.0,-43.0,-18.0,-10.0,-21.0,-7.0,-12.0,-46.0,-0.80957,0.461426,0.17724600000000001,-35.125,-97.5,-46.1875,112.0,125.0,69.0,27.0,17.0,13.0,11.0,9.0,2.0,12.0,34.0,-0.519043,0.810547,0.672852,33.4375,82.25,69.4375,122.0,138.0,87.0,12.70111929605218,10.879049843170865,5.491240796959835,3.979161405396377,3.4689660549212733,2.2330845632592307,5.010577047899891,14.819568409475941,0.06260615111136932,0.07396695462469552,0.11876312305128599,14.712286032228903,44.75828529254032,27.223530947599393,2.6319306266559153,3.9447159991215446,6.179663040499673,8086.0,6177.0,1551.0,872.0,682.0,340.0,1256.0,11034.0,23.006098772282005,21.007993837467996,9.573651366017998,10929.578125,102220.3828125,37081.35546875,703408.0,864499.0,297855.0
z,-2.2745098039215685,-2.843137254901961,-0.803921568627451,-0.5686274509803921,-1.0392156862745099,-1.4901960784313726,-1.607843137254902,-1.1568627450980393,-0.6817458627450982,0.587584274509804,0.47478170588235286,2.2916666666666665,-7.078431372549019,-5.139705882352941,114.54901960784314,130.68627450980392,59.411764705882355,-29.0,-36.0,-20.0,-14.0,-12.0,-13.0,-10.0,-55.0,-0.766113,0.437988,0.288086,-40.875,-73.4375,-69.0625,110.0,128.0,50.0,35.0,25.0,17.0,7.0,7.0,7.0,7.0,49.0,-0.510742,0.8466799999999999,0.649414,29.75,60.0,72.6875,120.0,136.0,72.0,12.033417521839006,12.770861441609345,6.802998185632971,4.350884516788669,3.6108768149230754,3.3309010734010576,3.7793038055840333,14.920284915536442,0.04038432566579246,0.09169717571595722,0.10424027240952395,11.90301082359697,34.59698967020391,32.00770802731375,3.477434258128806,2.0927512616499024,7.8617465504510795,7504.0,8567.0,2347.0,963.0,707.0,668.0,846.0,11199.0,23.785193177847006,18.028437863925998,12.039602799869002,7351.921875,62402.8984375,52571.9140625,669800.0,871243.0,183108.0
